,OS,LA_MMS,LA_rsFC,LA_MMS_o,LA_rsFC_o,Subject_left,Subject_right
30,-2.12813956690655,0.7514580896488084,-1.0349645410625108,-3.0177089421671983,-3.1470024514381043,2,10
31,0.8766331170906254,1.4205140746173361,0.1809942898338887,-1.9208635691883789,-2.295118184822217,2,11
32,1.3248975734445163,1.5839634951937278,0.33886907445655606,-1.6529058127328893,-2.184513251745432,2,12
33,1.0727488167454526,1.6613499543339616,-0.0054530271542576865,-1.5260390309595038,-2.425740646585875,2,13
34,-1.08627491249028,0.5054263796951658,0.5424936312119645,-3.421051485588903,-2.0418566487511605,2,14
35,0.3005432493545702,0.31600934806852743,0.1855597904399519,-3.731580349197879,-2.2919196570129627,2,15
36,-0.4471478555794588,0.39245934954263256,0.6056430596244888,-3.606248789111707,-1.9976150156107049,2,16
37,1.3248975734445163,0.5246806215596056,0.10599978576102333,-3.389486225620084,-2.3476583173324914,2,17
38,0.3005432493545702,0.11447271792392522,0.06329961559038458,-4.061977991885806,-2.3775734774727177,2,18
39,0.3005432493545702,0.06504398066389075,0.3174349462986978,-4.143011093709721,-2.19952971125241,2,19
40,0.8766331170906254,0.30738152059908,-1.2383228935163952,-3.745724744960467,-3.289472555308876,2,20
41,1.0885081140391442,0.8952782107611438,0.3291269249837512,-2.781931312301532,-2.1913384695472424,2,21
42,0.3005432493545702,0.27589741742403395,-0.26623563614999257,-3.7973395480050307,-2.608441405826824,2,22
43,1.1357860059202187,0.6336809323897494,0.33227813655080146,-3.210791932058208,-2.1891307734587415,2,23
44,0.8766331170906254,0.105180264279767,0.5322383704653021,-4.077211970823599,-2.0490413453528413,2,24
45,0.5982188649020759,-0.5012489586834239,-2.516622300804658,-5.071387499015916,-4.185031784308847,3,4
46,-0.040908192008745195,0.36328130735732056,0.4892018963573388,-3.6540830530336503,-2.079192115470748,3,5
47,-1.8129536210327202,-0.7398002006759001,0.7237809508097384,-5.462466619263389,-1.9148492111815347,3,6
48,1.0237198918317458,-0.5059167754277354,-0.7247822787997327,-5.079039882841691,-2.929692965055093,3,7
49,-1.8129536210327202,-1.579212345600989,0.16849714729701337,-6.838592605531369,-2.3038735134026855,3,8
50,-2.049343080438093,-0.6262395038985917,0.22833906135572232,-5.276296063120317,-2.2619490799634274,3,9
51,1.0097116275706868,-2.5808021120224005,0.06338572386182692,-8.48059137036409,-2.3775131511855085,3,10
52,-1.3646891646788295,-1.4378000578680297,0.9231581181675619,-6.6067623596819995,-1.7751682715979449,3,11
53,-1.8129536210327202,-1.3790621973044512,0.657885647744943,-6.510467950805489,-1.9610145668650016,3,12
54,-2.0651023777317845,-1.3723937472362948,-0.9162522455894057,-6.4995357436860175,-3.063834227154686,3,13
55,0.5982188649020759,-2.095397994177775,1.1035112077897868,-7.684823493468425,-1.648815342879564,3,14
56,-0.7885992969427742,-1.0809944397148608,1.3522766473104109,-6.0218179004488,-1.474533649601199,3,15
57,-0.040908192008745195,-0.4633455932625072,-0.22407366518717198,-5.009249005502233,-2.5789033007527693,3,16
58,-1.8129536210327202,-1.8037158052727835,-0.08855646681245269,-7.206641896608749,-2.483961789397338,3,17
59,-0.7885992969427742,-2.2027103570663855,0.5915983788168975,-7.8607505778114986,-2.0074545285165892,3,18
60,-0.7885992969427742,-0.6925862132076622,0.4398833828455971,-5.385064361667782,-2.113743997200628,3,19
61,-1.3646891646788295,-2.272200637200385,-0.45455670231318246,-7.974672422835521,-2.740376590851538,3,20
62,-2.049343080438093,-1.842779632062336,0.24924032589735604,-7.270682841802569,-2.2473059374795095,3,21
63,-0.7885992969427742,-1.053411892529086,-0.9773817711082233,-5.976599279084685,-3.106660743720864,3,22
64,-2.002065188557018,-2.7730703501671794,-0.1535667382119377,-8.795794480593813,-2.529507103898507,3,23
65,-1.3646891646788295,-0.9913789237227703,-0.2514594167758511,-5.874902894423322,-2.598089386922026,3,24
66,0.6857705165336954,0.9283071798159643,-1.6550486896446195,-2.7277838676990527,-3.5814249966204854,4,5
67,-1.08627491249028,0.3655463363653649,-1.8110984541629906,-3.650369781434633,-3.6907513453623375,4,6
68,0.8993965465148465,0.5554773960151125,-0.4064991331606293,-3.3389982241327587,-2.7067081096393206,4,7
69,-1.08627491249028,-0.1544101734814183,-0.8713968346087456,-4.502782591107784,-3.032409134531407,4,8
70,-1.3226643718956523,-1.144225639615912,-1.3622124936810454,-6.1254786561965116,-3.3762679290468136,4,9
71,0.28303291902824645,-1.5730591601800346,-4.049773023073653,-6.828505119417076,-5.259136388400512,4,10
72,-0.6380104561363888,0.17200491218379632,-2.660574598375438,-3.967660143321569,-4.285882811767855,4,11
73,-1.08627491249028,0.09952881108024839,-1.689856352459419,-4.086476920890207,-3.6058107731419975,4,12
74,-1.3384236691893436,0.17065340651907634,-0.011910805622958615,-3.969875791590484,-2.4302648786034355,4,13
75,1.3248975734445163,-0.8498091532744122,-1.9974214492113755,-5.642814472589296,-3.821286708860999,4,14
76,-0.061920588400333834,0.48417294149719664,-2.1835522203702196,-3.455894213060253,-3.951687402909506,4,15
77,0.6857705165336954,0.19707715677607993,-0.8103989186250848,-3.926556893236252,-2.989674821820728,4,16
78,-1.08627491249028,-0.6557527015717607,0.21602468779472928,-5.324679778439966,-2.270576363078027,4,17
79,-0.061920588400333834,-1.11306328313334,-3.252191695222599,-6.074391322270886,-4.7003617265626305,4,18
80,-0.061920588400333834,0.3391394613122625,-1.5205278567940765,-3.693661014705923,-3.487181525439012,4,19
81,-0.6380104561363888,-1.3397291067373638,-4.863524627128114,-6.445985576590577,-5.829239726452175,4,20
82,-1.3226643718956523,-0.5294255766746756,-2.012708955700132,-5.117580035611116,-3.8319969285844406,4,21
83,-0.061920588400333834,0.8125340683555514,0.053300232572524565,-2.917581439910724,-2.3845789096077032,4,22
84,-1.2753864800145778,-1.6957404076432039,-0.28777770630617533,-7.029627838075032,-2.6235334880339654,4,23
85,-0.6380104561363888,0.6621111464780594,-0.7444323124487631,-3.1641836519199966,-2.9434595121443077,4,24
86,-0.4471478555794588,1.049000976856452,1.5676730410632198,-2.529919360385317,-1.3236298572511336,5,6
87,0.26026948960402535,1.1382924324272732,0.0199175950675537,-2.383535616588442,-2.407966332722729,5,7
88,-0.4471478555794588,-0.0698514097977549,0.8396363185746774,-4.3641575869601885,-1.8336825117060342,5,8
89,-0.6835373149848311,-0.3322355541814866,0.8439569671171822,-4.794308188966746,-1.8306555239319307,5,9
90,-0.3560941378825748,-1.5250354904771661,-0.18513817076383812,-6.74977547482757,-2.551625621386193,5,10
91,0.0011166007744320835,0.3069460339940741,0.838598485575763,-3.7464386784405144,-1.8344096034304294,5,11
92,-0.4471478555794588,0.2633216250090829,0.5256536308757997,-3.8179562079434812,-2.0536545246098434,5,12
93,-0.6992966122785225,0.2646197135167265,0.1268044500657516,-3.8158281313619784,-2.3330828516644986,5,13
94,0.6857705165336954,-0.6946933546541442,0.9904165220259582,-5.388518793580373,-1.7280479459842673,5,14
95,0.5772064685104873,0.8387707437893579,0.9239571071550589,-2.874569230621136,-1.7746085107488492,5,15
96,1.3248975734445163,0.9235512026511974,0.9608581973887386,-2.7355807810581236,-1.748756107367831,5,16
97,-0.4471478555794588,-0.65351466302164,0.6028137975948773,-5.321010754795609,-1.9995971582194172,5,17
98,0.5772064685104873,-0.9751716977009168,0.4918853517174094,-5.848332889415851,-2.077312123037349,5,18
99,0.5772064685104873,1.0472856947842886,0.7615084391351261,-2.5327313809732424,-1.888417844504721,5,19
100,0.0011166007744320835,-1.3140676451710287,-0.9365884192266084,-6.403916368609077,-3.0780814746144793,5,20
101,-0.6835373149848311,-0.5332841785816365,0.4456734475875584,-5.123905798690593,-2.1096875563647752,5,21
102,0.5772064685104873,0.9385301265745686,0.012859954960492153,-2.7110244453154215,-2.41291081966906,5,22
103,-0.6362594231037566,-1.6778436312968585,0.7440951019823853,-7.000287996914133,-1.9006173923617502,5,23
104,0.0011166007744320835,1.04406774984834,0.6735818462552775,-2.5380068558106164,-1.9500180230537474,5,24
105,-1.51177593941995,1.0780033487860001,-0.10731582189239977,-2.4823730889655464,-2.4971043391600523,6,7
106,1.3248975734445163,0.028233293578547612,0.7956644132820537,-4.203358258540224,-1.864488632225999,6,8
107,1.0885081140391442,-0.6058955309545985,0.6112156157633406,-5.2429443061777725,-1.9937109583524324,6,9
108,-2.12813956690655,-1.4939707375639442,0.039659395286171406,-6.698848151462843,-2.39413549521936,6,10
109,0.8766331170906254,0.44191037038235825,0.883171793307731,-3.5251791557540684,-1.8031821485174209,6,11
110,1.3248975734445163,0.35130205787713986,0.6061685716242926,-3.6737217449507598,-1.9972468490304098,6,12
111,1.0727488167454526,0.4081791774526097,-0.16679446565920275,-3.58047782092002,-2.5387742703593164,6,13
112,-1.08627491249028,-0.6137054849802267,1.3427152904284552,-5.25574788633944,-1.4812322065656918,6,14
113,0.3005432493545702,1.013032514377613,1.210717093705615,-2.5888857885010936,-1.5737083530870017,6,15
114,-0.4471478555794588,0.7712993846111327,0.8307124469002644,-2.985181271744585,-1.8399344551794226,6,16
115,1.3248975734445163,-0.5732785680007106,0.5168207513762715,-5.189472301292746,-2.059842720199504,6,17
116,0.3005432493545702,-0.9829121768302408,0.7272983807962194,-5.8610225729526295,-1.912384947434877,6,18
117,0.3005432493545702,0.9362729511379577,0.9450966977745634,-2.7147248418282253,-1.7597984002468505,6,19
118,0.8766331170906254,-1.1935558402423048,-0.48704902786645554,-6.206350217800913,-2.7631402734872315,6,20
119,1.0885081140391442,-0.4188418504624682,0.748612677525652,-4.936289902725866,-1.897452440201552,6,21
120,0.3005432493545702,0.9316976134201744,-0.07618109179460726,-2.722225616230239,-2.4752917694893433,6,22
121,1.1357860059202187,-1.3938033954358637,0.7297157090832952,-6.534634560664549,-1.9106914000197173,6,23
122,0.8766331170906254,1.2071919788503884,0.5937875385306975,-2.2705822159876115,-2.0059208329095424,6,24
123,-1.51177593941995,0.7638398287249754,0.41579148657046355,-2.997410411819602,-2.1306224530070623,7,8
124,-1.7481653988253223,0.1310475524942911,-0.34242999721773737,-4.034805332175946,-2.661822141875767,7,9
125,0.7085339459579164,-1.096762891607627,-2.2383275243707033,-6.0476685824338565,-3.9900622380531554,7,10
126,-1.0635114830660588,1.045090588337771,-0.5448722755177274,-2.5363300220483564,-2.803650456617724,7,11
127,-1.51177593941995,0.8667831161841987,0.17888504640321543,-2.8286459570270943,-2.2965958921650955,7,12
128,-1.7639246961190136,1.0169472443790024,0.17840912475213672,-2.5824680094438044,-2.2969293164195967,7,13
129,0.8993965465148465,-0.45924344877077033,-0.03741605748602058,-5.002523980532516,-2.4481335121674523,7,14
130,-0.4874216153300038,1.5766165430521872,-0.5152544846945679,-1.6649503510719712,-2.7829006340307454,7,15
131,0.26026948960402535,1.6683747392668513,0.3396910308372909,-1.514522651130432,-2.1839374002521077,7,16
132,-1.51177593941995,0.22411747758906073,0.596099961648799,-3.8822271937284056,-2.0043007806330873,7,17
133,-0.4874216153300038,-0.8218772944515711,-1.3786676398465907,-5.597023192342439,-3.3877961812927873,7,18
134,-0.4874216153300038,1.454082215157829,0.022223136862870727,-1.865832210888708,-2.406351101407695,7,19
135,-1.0635114830660588,-0.4187574549796443,-2.8227793339755762,-4.9361515454031375,-4.399521249778525,7,20
136,-1.7481653988253223,0.3715356998958257,0.2509558085739526,-3.6405508637011894,-2.2461040935809233,7,21
137,-0.4874216153300038,1.3600332823146204,-0.019586862670866845,-2.020015327309857,-2.4356426200718193,7,22
138,-1.7008875069442477,-1.0983537123984093,0.16553518300763548,-6.050276562128844,-2.3059486254149393,7,23
139,-1.0635114830660588,1.2947073017824589,0.2535167280809102,-2.1271102507419766,-2.2443099481044366,7,24
140,1.0885081140391442,-0.10590101812255928,0.601276538251874,-4.423257044968356,-2.000674141267476,8,9
141,-2.12813956690655,-0.04100507474836403,-0.8922108211837281,-4.316867121233603,-3.046991131255515,8,10
142,0.8766331170906254,1.5262363328667798,0.0898719769621841,-1.7475432904866959,-2.358957241458559,8,11
143,1.3248975734445163,1.3593666047652362,0.2510203186354064,-2.0211082734933448,-2.2460588987067265,8,12
144,1.0727488167454526,1.5452749125665683,0.5527526350559137,-1.7163315854560868,-2.034669329786283,8,13
145,-1.08627491249028,-0.17862966947917458,0.9288260986088894,-4.542487851531196,-1.7711973613674612,8,14
146,0.3005432493545702,0.7189425968364487,0.44017016592985314,-3.0710145976618435,-2.113543080861027,8,15
147,-0.4471478555794588,0.8849915591256255,0.8117422567343204,-2.7987951719834596,-1.8532247131441315,8,16
148,1.3248975734445163,1.1165633772105275,1.2997952725975581,-2.4191580670397443,-1.5113013889952158,8,17
149,0.3005432493545702,-0.5656085070418717,-0.14403124792504157,-5.176898060777487,-2.522826668719721,8,18
150,0.3005432493545702,0.47203119345174427,0.8169493611192521,-3.4757993039087496,-1.849576686428556,8,19
151,0.8766331170906254,0.5700532867225294,-1.5309247491026317,-3.3151026180270495,-3.4944654471922085,8,20
152,1.0885081140391442,1.5415938533272482,0.5678629219935243,-1.7223662864153781,-2.0240832676769984,8,21
153,0.3005432493545702,0.6382063319682482,0.6173815465168392,-3.2033730258678834,-1.9893911908862294,8,22
154,1.1357860059202187,0.1662846765613359,1.0143523460095285,-3.977037854777419,-1.7112788323087171,8,23
155,0.8766331170906254,0.42615730229231535,1.0701908887115101,-3.551004617648108,-1.6721591065499835,8,24
